date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
04,10.2019 11:58:21;34.7;1.59;297.5;313.58170091245177;287.75;Module 1,5_15;332.79;55,17;35,24;1,48;52,04;3,13
04,10.2019 12:00:19;34.9;1.75;298;335.4130477363432;287.75;Module 1,5_15;355.83;61,07;35,22;1,59;55,91;5,17
04,10.2019 12:11:48;35.6;1.97;297;389.26805222898065;286.8;Module 1,5_15;412.15;70,13;35,51;1,86;66,04;4,09
04,10.2019 12:13:41;35.9;3.07;297;652.2479730292108;286.96;Module 1,5_15;690.38;110,21;35,59;3,19;113,63;-3,42
04,10.2019 12:15:35;35.6;3.12;296;658.7746396491111;287.57;Module 1,5_15;697.08;111,07;35,76;3,23;115,34;-4,27
04,10.2019 12:17:29;35.2;2.34;296;580.7986675964116;288.21;Module 1,5_15;614.39;82,37;35,79;2,83;101,31;-18,94
04,10.2019 12:19:22;34.9;3.4;297.5;699.4566237965926;288.79;Module 1,5_15;739.7;118,66;35,46;3,43;121,74;-3,08
04,10.2019 12:21:22;34.5;4.25;297.5;830.5732178819579;289.49;Module 1,5_15;878.1;146,63;35,33;4,10;144,71;1,91
04,10.2019 12:23:17;34.4;2.64;297.5;501.36847562803393;289.8;Module 1,5_15;529.91;90,82;35,52;2,43;86,27;4,54
04,10.2019 12:25:15;34.1;2.19;299.5;436.09351179094097;289.81;Module 1,5_15;460.79;74,68;35,13;2,10;73,72;0,96
04,10.2019 12:27:10;34.2;2.33;299.5;479.832215869699;289.76;Module 1,5_15;506.87;79,69;35,16;2,32;81,59;-1,90
04,10.2019 12:29:03;34.4;2.94;300;608.4315756117271;289.74;Module 1,5_15;642.55;101,14;35,08;2,97;104,28;-3,14
04,10.2019 12:30:56;34.3;4.48;300;819.9494790980256;290.22;Module 1,5_15;865.71;153,66;34,91;4,04;141,14;12,52
04,10.2019 12:33:06;34;4.34;300;860.8176015878144;290.84;Module 1,5_15;908.6;147,56;34,86;4,25;148,14;-0,58
04,10.2019 12:34:59;33.6;3.46;301.5;688.2335725954763;291.15;Module 1,5_15;726.26;116,26;34,77;3,38;117,44;-1,19
04,10.2019 12:37:01;33.7;3.36;301.5;650.836032417818;291.46;Module 1,5_15;686.62;113,23;34,80;3,19;110,94;2,30
04,10.2019 12:38:58;33.4;3.41;303.5;684.8783944192809;291.55;Module 1,5_15;722.36;113,89;34,42;3,36;115,71;-1,81
04,10.2019 12:40:53;33.8;1.81;303.5;349.58374346602733;291.52;Module 1,5_15;368.63;61,18;34,27;1,66;56,97;4,21
04,10.2019 13:05:48;35.4;1.6;298;311.39229420580943;287.92;Module 1,5_15;327.5;56,64;35,15;1,47;51,52;5,12
04,10.2019 13:07:44;35.4;1.74;298;331.0842018164061;288.07;Module 1,5_15;348.15;61,60;35,20;1,57;55,12;6,48
04,10.2019 13:09:38;35;1.5;298;287.53922905209583;288.32;Module 1,5_15;302.31;52,50;35,06;1,35;47,16;5,34
04,10.2019 13:33:07;35.4;1.61;296;319.5281734396694;287.85;Module 1,5_15;335.35;56,99;35,53;1,51;53,50;3,50
04,10.2019 13:35:03;35.4;1.6;296;322.006531697843;288.1;Module 1,5_15;337.91;56,64;35,54;1,52;53,96;2,68
04,10.2019 13:36:56;35.1;1.52;296;299.44687886373094;288.31;Module 1,5_15;314.2;53,35;35,47;1,40;49,79;3,56
04,10.2019 13:38:50;35.1;1.62;296;319.63983150662904;288.42;Module 1,5_15;335.35;56,86;35,53;1,51;53,52;3,34
04,10.2019 13:40:44;35.3;2.2;296;409.9673423529001;288.57;Module 1,5_15;430.07;77,66;35,71;1,96;70,15;7,51
