string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature
1380556887952026;47;595;4.2;614692;Wed Sep 18 2019 11:39:47 GMT+0200 (CEST);Wed Sep 18 2019 09:39:47 GMT+0200 (CEST);1568799587000;40.31666666666668
1380556887952026;46;597;4.28;614774;Wed Sep 18 2019 11:41:42 GMT+0200 (CEST);Wed Sep 18 2019 09:41:42 GMT+0200 (CEST);1568799702000;40.31666666666668
1380556887952026;46;595;4.31;614854;Wed Sep 18 2019 11:43:34 GMT+0200 (CEST);Wed Sep 18 2019 09:43:34 GMT+0200 (CEST);1568799814000;40.5388888888889
1380556887952026;46;594;4.47;614935;Wed Sep 18 2019 11:45:27 GMT+0200 (CEST);Wed Sep 18 2019 09:45:27 GMT+0200 (CEST);1568799927000;40.622222222222234
1380556887952026;46;602;3.08;615003;Wed Sep 18 2019 11:47:19 GMT+0200 (CEST);Wed Sep 18 2019 09:47:19 GMT+0200 (CEST);1568800039000;41.01111111111112
1380556887952026;46;548;1.1;615075;Wed Sep 18 2019 11:49:18 GMT+0200 (CEST);Wed Sep 18 2019 09:49:18 GMT+0200 (CEST);1568800158000;41.45555555555556
1380556887952026;45;580;0.89;615112;Wed Sep 18 2019 11:51:10 GMT+0200 (CEST);Wed Sep 18 2019 09:51:10 GMT+0200 (CEST);1568800270000;41.594444444444456
1380556887952026;45;615;4.59;615151;Wed Sep 18 2019 11:53:03 GMT+0200 (CEST);Wed Sep 18 2019 09:53:03 GMT+0200 (CEST);1568800383000;41.20555555555556
1380556887952026;44;603;4.59;615238;Wed Sep 18 2019 11:54:56 GMT+0200 (CEST);Wed Sep 18 2019 09:54:56 GMT+0200 (CEST);1568800496000;41.20555555555556
1380556887952026;45;599;4.65;615314;Wed Sep 18 2019 11:56:54 GMT+0200 (CEST);Wed Sep 18 2019 09:56:54 GMT+0200 (CEST);1568800614000;40.81666666666668
1380556887952026;44;596;4.79;615413;Wed Sep 18 2019 11:58:58 GMT+0200 (CEST);Wed Sep 18 2019 09:58:58 GMT+0200 (CEST);1568800738000;40.31666666666668
1380556887952026;44;594;4.83;615503;Wed Sep 18 2019 12:00:51 GMT+0200 (CEST);Wed Sep 18 2019 10:00:51 GMT+0200 (CEST);1568800851000;40.23333333333334
1380556887952026;44;592;4.52;615593;Wed Sep 18 2019 12:02:46 GMT+0200 (CEST);Wed Sep 18 2019 10:02:46 GMT+0200 (CEST);1568800966000;40.427777777777784
1380556887952026;44;587;4.64;615683;Wed Sep 18 2019 12:04:44 GMT+0200 (CEST);Wed Sep 18 2019 10:04:44 GMT+0200 (CEST);1568801084000;40.56666666666668
1380556887952026;44;587;4.65;615763;Wed Sep 18 2019 12:06:28 GMT+0200 (CEST);Wed Sep 18 2019 10:06:28 GMT+0200 (CEST);1568801188000;41.122222222222234
1380556887952026;44;585;4.4;615847;Wed Sep 18 2019 12:08:21 GMT+0200 (CEST);Wed Sep 18 2019 10:08:21 GMT+0200 (CEST);1568801301000;41.927777777777784
1380556887952026;44;594;4.28;615919;Wed Sep 18 2019 12:10:15 GMT+0200 (CEST);Wed Sep 18 2019 10:10:15 GMT+0200 (CEST);1568801415000;42.372222222222234
1380556887952026;44;583;4.13;615999;Wed Sep 18 2019 12:12:19 GMT+0200 (CEST);Wed Sep 18 2019 10:12:19 GMT+0200 (CEST);1568801539000;42.81666666666668
1380556887952026;43;623;3.24;616044;Wed Sep 18 2019 12:14:12 GMT+0200 (CEST);Wed Sep 18 2019 10:14:12 GMT+0200 (CEST);1568801652000;42.844444444444456
1380556887952026;43;596;4.24;616124;Wed Sep 18 2019 12:16:04 GMT+0200 (CEST);Wed Sep 18 2019 10:16:04 GMT+0200 (CEST);1568801764000;42.81666666666668
1380556887952026;43;597;4.36;616202;Wed Sep 18 2019 12:17:57 GMT+0200 (CEST);Wed Sep 18 2019 10:17:57 GMT+0200 (CEST);1568801877000;42.76111111111112
1380556887952026;42;602;4.18;616282;Wed Sep 18 2019 12:19:50 GMT+0200 (CEST);Wed Sep 18 2019 10:19:50 GMT+0200 (CEST);1568801990000;42.622222222222234
1380556887952026;42;592;4.41;616367;Wed Sep 18 2019 12:21:48 GMT+0200 (CEST);Wed Sep 18 2019 10:21:48 GMT+0200 (CEST);1568802108000;42.56666666666668
1380556887952026;42;592;4.38;616449;Wed Sep 18 2019 12:23:41 GMT+0200 (CEST);Wed Sep 18 2019 10:23:41 GMT+0200 (CEST);1568802221000;42.56666666666668
1380556887952026;42;545;1.42;616520;Wed Sep 18 2019 12:25:35 GMT+0200 (CEST);Wed Sep 18 2019 10:25:35 GMT+0200 (CEST);1568802335000;42.5388888888889
1380556887952026;42;597;4.36;616597;Wed Sep 18 2019 12:27:31 GMT+0200 (CEST);Wed Sep 18 2019 10:27:31 GMT+0200 (CEST);1568802451000;42.5388888888889
1380556887952026;42;597;4.36;616679;Wed Sep 18 2019 12:29:24 GMT+0200 (CEST);Wed Sep 18 2019 10:29:24 GMT+0200 (CEST);1568802564000;42.31666666666668
1380556887952026;41;595;4.35;616761;Wed Sep 18 2019 12:31:18 GMT+0200 (CEST);Wed Sep 18 2019 10:31:18 GMT+0200 (CEST);1568802678000;42.177777777777784
1380556887952026;41;594;4.34;616842;Wed Sep 18 2019 12:33:11 GMT+0200 (CEST);Wed Sep 18 2019 10:33:11 GMT+0200 (CEST);1568802791000;42.2888888888889
1380556887952026;41;592;4.35;616930;Wed Sep 18 2019 12:35:13 GMT+0200 (CEST);Wed Sep 18 2019 10:35:13 GMT+0200 (CEST);1568802913000;42.372222222222234
1380556887952026;41;593;4.37;617011;Wed Sep 18 2019 12:37:05 GMT+0200 (CEST);Wed Sep 18 2019 10:37:05 GMT+0200 (CEST);1568803025000;42.400000000000006
1380556887952026;41;592;4.37;617092;Wed Sep 18 2019 12:38:58 GMT+0200 (CEST);Wed Sep 18 2019 10:38:58 GMT+0200 (CEST);1568803138000;42.622222222222234
1380556887952026;41;592;4.37;617173;Wed Sep 18 2019 12:40:51 GMT+0200 (CEST);Wed Sep 18 2019 10:40:51 GMT+0200 (CEST);1568803251000;42.677777777777784
1380556887952026;40;591;4.38;617254;Wed Sep 18 2019 12:42:44 GMT+0200 (CEST);Wed Sep 18 2019 10:42:44 GMT+0200 (CEST);1568803364000;42.76111111111112
1380556887952026;40;590;4.39;617339;Wed Sep 18 2019 12:44:42 GMT+0200 (CEST);Wed Sep 18 2019 10:44:42 GMT+0200 (CEST);1568803482000;42.95555555555556
1380556887952026;40;590;4.36;617421;Wed Sep 18 2019 12:46:35 GMT+0200 (CEST);Wed Sep 18 2019 10:46:35 GMT+0200 (CEST);1568803595000;42.98333333333334
1380556887952026;40;591;4.38;617504;Wed Sep 18 2019 12:48:31 GMT+0200 (CEST);Wed Sep 18 2019 10:48:31 GMT+0200 (CEST);1568803711000;43.150000000000006
1380556887952026;40;592;4.37;617585;Wed Sep 18 2019 12:50:24 GMT+0200 (CEST);Wed Sep 18 2019 10:50:24 GMT+0200 (CEST);1568803824000;43.23333333333334
1380556887952026;40;590;4.35;617668;Wed Sep 18 2019 12:52:19 GMT+0200 (CEST);Wed Sep 18 2019 10:52:19 GMT+0200 (CEST);1568803939000;43.372222222222234
1380556887952026;40;590;4.36;617749;Wed Sep 18 2019 12:54:13 GMT+0200 (CEST);Wed Sep 18 2019 10:54:13 GMT+0200 (CEST);1568804053000;43.400000000000006
1380556887952026;40;589;4.35;617838;Wed Sep 18 2019 12:56:17 GMT+0200 (CEST);Wed Sep 18 2019 10:56:17 GMT+0200 (CEST);1568804177000;43.488888888888894
1380556887952026;40;593;4.32;617919;Wed Sep 18 2019 12:58:10 GMT+0200 (CEST);Wed Sep 18 2019 10:58:10 GMT+0200 (CEST);1568804290000;43.57222222222222
1380556887952026;40;593;4.33;618001;Wed Sep 18 2019 13:00:05 GMT+0200 (CEST);Wed Sep 18 2019 11:00:05 GMT+0200 (CEST);1568804405000;43.90555555555556
1380556887952026;39;594;4.37;618082;Wed Sep 18 2019 13:01:57 GMT+0200 (CEST);Wed Sep 18 2019 11:01:57 GMT+0200 (CEST);1568804517000;44.04444444444445
1380556887952026;39;591;4.36;618175;Wed Sep 18 2019 13:04:06 GMT+0200 (CEST);Wed Sep 18 2019 11:04:06 GMT+0200 (CEST);1568804646000;43.87777777777778
1380556887952026;39;593;4.37;618257;Wed Sep 18 2019 13:06:00 GMT+0200 (CEST);Wed Sep 18 2019 11:06:00 GMT+0200 (CEST);1568804760000;43.70555555555556
1380556887952026;39;591;4.37;618338;Wed Sep 18 2019 13:07:53 GMT+0200 (CEST);Wed Sep 18 2019 11:07:53 GMT+0200 (CEST);1568804873000;43.70555555555556
1380556887952026;39;590;4.35;618421;Wed Sep 18 2019 13:09:48 GMT+0200 (CEST);Wed Sep 18 2019 11:09:48 GMT+0200 (CEST);1568804988000;43.70555555555556
1380556887952026;39;587;4.37;618506;Wed Sep 18 2019 13:11:46 GMT+0200 (CEST);Wed Sep 18 2019 11:11:46 GMT+0200 (CEST);1568805106000;43.76111111111112
1380556887952026;39;588;4.37;618587;Wed Sep 18 2019 13:13:40 GMT+0200 (CEST);Wed Sep 18 2019 11:13:40 GMT+0200 (CEST);1568805220000;43.677777777777784
1380556887952026;39;586;4.34;618667;Wed Sep 18 2019 13:15:33 GMT+0200 (CEST);Wed Sep 18 2019 11:15:33 GMT+0200 (CEST);1568805333000;43.87777777777778
1380556887952026;39;592;4.32;618749;Wed Sep 18 2019 13:17:28 GMT+0200 (CEST);Wed Sep 18 2019 11:17:28 GMT+0200 (CEST);1568805448000;43.961111111111116
1380556887952026;39;595;4.32;618843;Wed Sep 18 2019 13:19:39 GMT+0200 (CEST);Wed Sep 18 2019 11:19:39 GMT+0200 (CEST);1568805579000;44.15555555555556
1380556887952026;39;593;4.32;618925;Wed Sep 18 2019 13:21:34 GMT+0200 (CEST);Wed Sep 18 2019 11:21:34 GMT+0200 (CEST);1568805694000;44.1
1380556887952026;38;591;4.33;619028;Wed Sep 18 2019 13:23:59 GMT+0200 (CEST);Wed Sep 18 2019 11:23:59 GMT+0200 (CEST);1568805839000;44.21666666666667
1380556887952026;39;593;4.31;619108;Wed Sep 18 2019 13:25:52 GMT+0200 (CEST);Wed Sep 18 2019 11:25:52 GMT+0200 (CEST);1568805952000;44.24444444444445
1380556887952026;39;591;4.32;619190;Wed Sep 18 2019 13:27:48 GMT+0200 (CEST);Wed Sep 18 2019 11:27:48 GMT+0200 (CEST);1568806068000;44.1
1380556887952026;38;589;4.29;619270;Wed Sep 18 2019 13:29:41 GMT+0200 (CEST);Wed Sep 18 2019 11:29:41 GMT+0200 (CEST);1568806181000;44.1
1380556887952026;38;588;4.26;619354;Wed Sep 18 2019 13:31:39 GMT+0200 (CEST);Wed Sep 18 2019 11:31:39 GMT+0200 (CEST);1568806299000;44.18333333333334
1380556887952026;38;589;4.25;619436;Wed Sep 18 2019 13:33:37 GMT+0200 (CEST);Wed Sep 18 2019 11:33:37 GMT+0200 (CEST);1568806417000;44.272222222222226
1380556887952026;39;592;4.29;619514;Wed Sep 18 2019 13:35:30 GMT+0200 (CEST);Wed Sep 18 2019 11:35:30 GMT+0200 (CEST);1568806530000;44.35555555555556
1380556887952026;38;590;4.28;619595;Wed Sep 18 2019 13:37:23 GMT+0200 (CEST);Wed Sep 18 2019 11:37:23 GMT+0200 (CEST);1568806643000;44.26666666666667
1380556887952026;38;589;4.23;619678;Wed Sep 18 2019 13:39:23 GMT+0200 (CEST);Wed Sep 18 2019 11:39:23 GMT+0200 (CEST);1568806763000;44.26666666666667
1380556887952026;38;587;4.22;619756;Wed Sep 18 2019 13:41:15 GMT+0200 (CEST);Wed Sep 18 2019 11:41:15 GMT+0200 (CEST);1568806875000;44.35555555555556
1380556887952026;38;587;4.24;619834;Wed Sep 18 2019 13:43:08 GMT+0200 (CEST);Wed Sep 18 2019 11:43:08 GMT+0200 (CEST);1568806988000;44.47222222222223
1380556887952026;38;591;4.26;619917;Wed Sep 18 2019 13:45:06 GMT+0200 (CEST);Wed Sep 18 2019 11:45:06 GMT+0200 (CEST);1568807106000;44.41111111111112
1380556887952026;38;592;4.26;619998;Wed Sep 18 2019 13:47:01 GMT+0200 (CEST);Wed Sep 18 2019 11:47:01 GMT+0200 (CEST);1568807221000;44.21111111111112
1380556887952026;38;591;4.26;620076;Wed Sep 18 2019 13:48:54 GMT+0200 (CEST);Wed Sep 18 2019 11:48:54 GMT+0200 (CEST);1568807334000;44.12777777777779
1380556887952026;38;592;4.26;620157;Wed Sep 18 2019 13:50:49 GMT+0200 (CEST);Wed Sep 18 2019 11:50:49 GMT+0200 (CEST);1568807449000;43.677777777777784
1380556887952026;38;590;4.25;620236;Wed Sep 18 2019 13:52:41 GMT+0200 (CEST);Wed Sep 18 2019 11:52:41 GMT+0200 (CEST);1568807561000;43.594444444444456
1380556887952026;38;591;4.11;620313;Wed Sep 18 2019 13:54:34 GMT+0200 (CEST);Wed Sep 18 2019 11:54:34 GMT+0200 (CEST);1568807674000;43.622222222222234
1380556887952026;39;591;4.19;620402;Wed Sep 18 2019 13:56:44 GMT+0200 (CEST);Wed Sep 18 2019 11:56:44 GMT+0200 (CEST);1568807804000;43.650000000000006
1380556887952026;38;591;4.21;620480;Wed Sep 18 2019 13:58:38 GMT+0200 (CEST);Wed Sep 18 2019 11:58:38 GMT+0200 (CEST);1568807918000;43.65555555555556
1380556887952026;38;592;4.23;620560;Wed Sep 18 2019 14:00:33 GMT+0200 (CEST);Wed Sep 18 2019 12:00:33 GMT+0200 (CEST);1568808033000;43.68333333333334
1380556887952026;38;592;4.22;620639;Wed Sep 18 2019 14:02:26 GMT+0200 (CEST);Wed Sep 18 2019 12:02:26 GMT+0200 (CEST);1568808146000;43.650000000000006
1380556887952026;38;590;4.18;620724;Wed Sep 18 2019 14:04:28 GMT+0200 (CEST);Wed Sep 18 2019 12:04:28 GMT+0200 (CEST);1568808268000;43.622222222222234
1380556887952026;38;582;3.99;620801;Wed Sep 18 2019 14:06:21 GMT+0200 (CEST);Wed Sep 18 2019 12:06:21 GMT+0200 (CEST);1568808381000;43.594444444444456
1380556887952026;38;594;3.92;620876;Wed Sep 18 2019 14:08:16 GMT+0200 (CEST);Wed Sep 18 2019 12:08:16 GMT+0200 (CEST);1568808496000;43.5388888888889
1380556887952026;38;594;4.14;620954;Wed Sep 18 2019 14:10:10 GMT+0200 (CEST);Wed Sep 18 2019 12:10:10 GMT+0200 (CEST);1568808610000;43.594444444444456
1380556887952026;38;595;4.09;621034;Wed Sep 18 2019 14:12:07 GMT+0200 (CEST);Wed Sep 18 2019 12:12:07 GMT+0200 (CEST);1568808727000;43.68333333333334
1380556887952026;38;595;4.04;621115;Wed Sep 18 2019 14:14:08 GMT+0200 (CEST);Wed Sep 18 2019 12:14:08 GMT+0200 (CEST);1568808848000;43.79444444444445
1380556887952026;38;594;4.09;621191;Wed Sep 18 2019 14:16:01 GMT+0200 (CEST);Wed Sep 18 2019 12:16:01 GMT+0200 (CEST);1568808961000;43.70555555555556
1380556887952026;38;594;4.05;621268;Wed Sep 18 2019 14:17:54 GMT+0200 (CEST);Wed Sep 18 2019 12:17:54 GMT+0200 (CEST);1568809074000;43.5388888888889
1380556887952026;38;595;4.06;621352;Wed Sep 18 2019 14:19:59 GMT+0200 (CEST);Wed Sep 18 2019 12:19:59 GMT+0200 (CEST);1568809199000;43.5388888888889
1380556887952026;38;595;4.05;621429;Wed Sep 18 2019 14:21:54 GMT+0200 (CEST);Wed Sep 18 2019 12:21:54 GMT+0200 (CEST);1568809314000;43.622222222222234
1380556887952026;38;595;4.03;621505;Wed Sep 18 2019 14:23:47 GMT+0200 (CEST);Wed Sep 18 2019 12:23:47 GMT+0200 (CEST);1568809427000;43.51111111111112
1380556887952026;38;594;4.03;621580;Wed Sep 18 2019 14:25:40 GMT+0200 (CEST);Wed Sep 18 2019 12:25:40 GMT+0200 (CEST);1568809540000;43.400000000000006
1380556887952026;38;593;3.95;621655;Wed Sep 18 2019 14:27:34 GMT+0200 (CEST);Wed Sep 18 2019 12:27:34 GMT+0200 (CEST);1568809654000;43.427777777777784
1380556887952026;38;596;3.84;621731;Wed Sep 18 2019 14:29:30 GMT+0200 (CEST);Wed Sep 18 2019 12:29:30 GMT+0200 (CEST);1568809770000;43.344444444444456
1380556887952026;38;595;4.05;621804;Wed Sep 18 2019 14:31:24 GMT+0200 (CEST);Wed Sep 18 2019 12:31:24 GMT+0200 (CEST);1568809884000;43.427777777777784
1380556887952026;38;600;3.97;621876;Wed Sep 18 2019 14:33:22 GMT+0200 (CEST);Wed Sep 18 2019 12:33:22 GMT+0200 (CEST);1568810002000;43.51111111111112
1380556887952026;38;592;3.8;621968;Wed Sep 18 2019 14:35:41 GMT+0200 (CEST);Wed Sep 18 2019 12:35:41 GMT+0200 (CEST);1568810141000;43.48333333333334
1380556887952026;38;598;3.29;622032;Wed Sep 18 2019 14:37:34 GMT+0200 (CEST);Wed Sep 18 2019 12:37:34 GMT+0200 (CEST);1568810254000;43.31666666666668
1380556887952026;37;600;3.84;622096;Wed Sep 18 2019 14:39:27 GMT+0200 (CEST);Wed Sep 18 2019 12:39:27 GMT+0200 (CEST);1568810367000;43.122222222222234
1380556887952026;37;596;3.87;622169;Wed Sep 18 2019 14:41:19 GMT+0200 (CEST);Wed Sep 18 2019 12:41:19 GMT+0200 (CEST);1568810479000;43.094444444444456
1380556887952026;37;597;3.95;622249;Wed Sep 18 2019 14:43:25 GMT+0200 (CEST);Wed Sep 18 2019 12:43:25 GMT+0200 (CEST);1568810605000;43.06666666666668
1380556887952026;37;596;3.92;622327;Wed Sep 18 2019 14:45:23 GMT+0200 (CEST);Wed Sep 18 2019 12:45:23 GMT+0200 (CEST);1568810723000;43.122222222222234
1380556887952026;37;596;3.85;622402;Wed Sep 18 2019 14:47:20 GMT+0200 (CEST);Wed Sep 18 2019 12:47:20 GMT+0200 (CEST);1568810840000;43.094444444444456
1380556887952026;37;597;3.8;622473;Wed Sep 18 2019 14:49:13 GMT+0200 (CEST);Wed Sep 18 2019 12:49:13 GMT+0200 (CEST);1568810953000;43.122222222222234
1380556887952026;37;602;3.51;622552;Wed Sep 18 2019 14:51:25 GMT+0200 (CEST);Wed Sep 18 2019 12:51:25 GMT+0200 (CEST);1568811085000;43.150000000000006
1380556887952026;37;605;3.36;622619;Wed Sep 18 2019 14:53:18 GMT+0200 (CEST);Wed Sep 18 2019 12:53:18 GMT+0200 (CEST);1568811198000;42.872222222222234
1380556887952026;37;611;3.38;622685;Wed Sep 18 2019 14:55:11 GMT+0200 (CEST);Wed Sep 18 2019 12:55:11 GMT+0200 (CEST);1568811311000;42.594444444444456
1380556887952026;37;610;3.41;622756;Wed Sep 18 2019 14:57:13 GMT+0200 (CEST);Wed Sep 18 2019 12:57:13 GMT+0200 (CEST);1568811433000;42.26111111111112
1380556887952026;37;606;3.53;622823;Wed Sep 18 2019 14:59:05 GMT+0200 (CEST);Wed Sep 18 2019 12:59:05 GMT+0200 (CEST);1568811545000;41.95555555555556
1380556887952026;37;608;3.43;622890;Wed Sep 18 2019 15:00:59 GMT+0200 (CEST);Wed Sep 18 2019 13:00:59 GMT+0200 (CEST);1568811659000;41.73333333333334
1380556887952026;37;606;3.59;622957;Wed Sep 18 2019 15:02:52 GMT+0200 (CEST);Wed Sep 18 2019 13:02:52 GMT+0200 (CEST);1568811772000;41.5388888888889
1380556887952026;36;607;3.36;623023;Wed Sep 18 2019 15:04:44 GMT+0200 (CEST);Wed Sep 18 2019 13:04:44 GMT+0200 (CEST);1568811884000;41.427777777777784
1380556887952026;36;606;3.32;623098;Wed Sep 18 2019 15:06:57 GMT+0200 (CEST);Wed Sep 18 2019 13:06:57 GMT+0200 (CEST);1568812017000;41.23333333333334
1380556887952026;36;607;3.22;623159;Wed Sep 18 2019 15:08:50 GMT+0200 (CEST);Wed Sep 18 2019 13:08:50 GMT+0200 (CEST);1568812130000;41.094444444444456
1380556887952026;36;602;3.09;623218;Wed Sep 18 2019 15:10:42 GMT+0200 (CEST);Wed Sep 18 2019 13:10:42 GMT+0200 (CEST);1568812242000;41.0388888888889
1380556887952026;36;613;3.17;623280;Wed Sep 18 2019 15:12:36 GMT+0200 (CEST);Wed Sep 18 2019 13:12:36 GMT+0200 (CEST);1568812356000;40.7888888888889
1380556887952026;36;611;3.2;623342;Wed Sep 18 2019 15:14:30 GMT+0200 (CEST);Wed Sep 18 2019 13:14:30 GMT+0200 (CEST);1568812470000;40.427777777777784
1380556887952026;36;615;3.06;623402;Wed Sep 18 2019 15:16:23 GMT+0200 (CEST);Wed Sep 18 2019 13:16:23 GMT+0200 (CEST);1568812583000;40.26111111111112
1380556887952026;35;614;2.82;623463;Wed Sep 18 2019 15:18:21 GMT+0200 (CEST);Wed Sep 18 2019 13:18:21 GMT+0200 (CEST);1568812701000;40.150000000000006
1380556887952026;35;618;3.14;623523;Wed Sep 18 2019 15:20:15 GMT+0200 (CEST);Wed Sep 18 2019 13:20:15 GMT+0200 (CEST);1568812815000;39.81666666666668
1380556887952026;35;615;3.21;623595;Wed Sep 18 2019 15:22:29 GMT+0200 (CEST);Wed Sep 18 2019 13:22:29 GMT+0200 (CEST);1568812949000;39.5388888888889
1380556887952026;35;608;3.03;623656;Wed Sep 18 2019 15:24:24 GMT+0200 (CEST);Wed Sep 18 2019 13:24:24 GMT+0200 (CEST);1568813064000;39.20555555555556
1380556887952026;35;610;3.06;623715;Wed Sep 18 2019 15:26:16 GMT+0200 (CEST);Wed Sep 18 2019 13:26:16 GMT+0200 (CEST);1568813176000;39.094444444444456
1380556887952026;35;612;2.99;623773;Wed Sep 18 2019 15:28:10 GMT+0200 (CEST);Wed Sep 18 2019 13:28:10 GMT+0200 (CEST);1568813290000;38.872222222222234
1380556887952026;35;614;2.84;623829;Wed Sep 18 2019 15:30:03 GMT+0200 (CEST);Wed Sep 18 2019 13:30:03 GMT+0200 (CEST);1568813403000;38.76111111111112
1380556887952026;35;613;2.9;623885;Wed Sep 18 2019 15:31:59 GMT+0200 (CEST);Wed Sep 18 2019 13:31:59 GMT+0200 (CEST);1568813519000;38.76111111111112
1380556887952026;35;615;2.76;623940;Wed Sep 18 2019 15:33:51 GMT+0200 (CEST);Wed Sep 18 2019 13:33:51 GMT+0200 (CEST);1568813631000;38.677777777777784
1380556887952026;35;611;2.63;623993;Wed Sep 18 2019 15:35:44 GMT+0200 (CEST);Wed Sep 18 2019 13:35:44 GMT+0200 (CEST);1568813744000;38.650000000000006
1380556887952026;34;611;2.7;624054;Wed Sep 18 2019 15:38:01 GMT+0200 (CEST);Wed Sep 18 2019 13:38:01 GMT+0200 (CEST);1568813881000;38.56666666666668
1380556887952026;34;610;2.57;624111;Wed Sep 18 2019 15:40:10 GMT+0200 (CEST);Wed Sep 18 2019 13:40:10 GMT+0200 (CEST);1568814010000;38.372222222222234
1380556887952026;34;618;2.55;624175;Wed Sep 18 2019 15:42:38 GMT+0200 (CEST);Wed Sep 18 2019 13:42:38 GMT+0200 (CEST);1568814158000;37.927777777777784
1380556887952026;34;620;2.65;624225;Wed Sep 18 2019 15:44:31 GMT+0200 (CEST);Wed Sep 18 2019 13:44:31 GMT+0200 (CEST);1568814271000;37.5388888888889
1380556887952026;34;614;2.52;624273;Wed Sep 18 2019 15:46:24 GMT+0200 (CEST);Wed Sep 18 2019 13:46:24 GMT+0200 (CEST);1568814384000;37.427777777777784
1380556887952026;34;622;2.57;624322;Wed Sep 18 2019 15:48:17 GMT+0200 (CEST);Wed Sep 18 2019 13:48:17 GMT+0200 (CEST);1568814497000;37.122222222222234
1380556887952026;33;608;2.33;624371;Wed Sep 18 2019 15:50:14 GMT+0200 (CEST);Wed Sep 18 2019 13:50:14 GMT+0200 (CEST);1568814614000;37.01111111111112
1380556887952026;33;622;2.13;624410;Wed Sep 18 2019 15:52:08 GMT+0200 (CEST);Wed Sep 18 2019 13:52:08 GMT+0200 (CEST);1568814728000;36.927777777777784
1380556887952026;33;606;2.49;624461;Wed Sep 18 2019 15:54:24 GMT+0200 (CEST);Wed Sep 18 2019 13:54:24 GMT+0200 (CEST);1568814864000;36.56666666666668
1380556887952026;33;605;2.68;624511;Wed Sep 18 2019 15:56:16 GMT+0200 (CEST);Wed Sep 18 2019 13:56:16 GMT+0200 (CEST);1568814976000;36.45555555555556
1380556887952026;33;592;2.8;624563;Wed Sep 18 2019 15:58:09 GMT+0200 (CEST);Wed Sep 18 2019 13:58:09 GMT+0200 (CEST);1568815089000;36.26111111111112
1380556887952026;32;602;2.44;624618;Wed Sep 18 2019 16:00:11 GMT+0200 (CEST);Wed Sep 18 2019 14:00:11 GMT+0200 (CEST);1568815211000;36.29411764705883
1380556887952026;32;580;2.45;624664;Wed Sep 18 2019 16:02:04 GMT+0200 (CEST);Wed Sep 18 2019 14:02:04 GMT+0200 (CEST);1568815324000;36.277777777777786
1380556887952026;32;586;2.77;624711;Wed Sep 18 2019 16:03:56 GMT+0200 (CEST);Wed Sep 18 2019 14:03:56 GMT+0200 (CEST);1568815436000;36.14444444444445
1380556887952026;32;611;2.51;624763;Wed Sep 18 2019 16:05:49 GMT+0200 (CEST);Wed Sep 18 2019 14:05:49 GMT+0200 (CEST);1568815549000;36.14444444444445
1380556887952026;32;567;2.69;624820;Wed Sep 18 2019 16:07:57 GMT+0200 (CEST);Wed Sep 18 2019 14:07:57 GMT+0200 (CEST);1568815677000;36.17222222222223
1380556887952026;32;605;2.65;624869;Wed Sep 18 2019 16:09:51 GMT+0200 (CEST);Wed Sep 18 2019 14:09:51 GMT+0200 (CEST);1568815791000;36.055555555555564
1380556887952026;32;622;2.59;624920;Wed Sep 18 2019 16:11:43 GMT+0200 (CEST);Wed Sep 18 2019 14:11:43 GMT+0200 (CEST);1568815903000;36.26470588235295
1380556887952026;32;623;2.53;624971;Wed Sep 18 2019 16:13:39 GMT+0200 (CEST);Wed Sep 18 2019 14:13:39 GMT+0200 (CEST);1568816019000;36.41176470588236
1380556887952026;32;624;2.46;625021;Wed Sep 18 2019 16:15:33 GMT+0200 (CEST);Wed Sep 18 2019 14:15:33 GMT+0200 (CEST);1568816133000;36.623529411764714
1380556887952026;31;626;2.47;625070;Wed Sep 18 2019 16:17:27 GMT+0200 (CEST);Wed Sep 18 2019 14:17:27 GMT+0200 (CEST);1568816247000;36.888235294117656
1380556887952026;31;623;2.44;625118;Wed Sep 18 2019 16:19:21 GMT+0200 (CEST);Wed Sep 18 2019 14:19:21 GMT+0200 (CEST);1568816361000;36.9764705882353
1380556887952026;31;626;2.41;625166;Wed Sep 18 2019 16:21:14 GMT+0200 (CEST);Wed Sep 18 2019 14:21:14 GMT+0200 (CEST);1568816474000;36.85882352941177
1380556887952026;31;618;2.38;625213;Wed Sep 18 2019 16:23:06 GMT+0200 (CEST);Wed Sep 18 2019 14:23:06 GMT+0200 (CEST);1568816586000;36.682352941176475
1380556887952026;31;596;2.36;625258;Wed Sep 18 2019 16:24:59 GMT+0200 (CEST);Wed Sep 18 2019 14:24:59 GMT+0200 (CEST);1568816699000;36.682352941176475
1380556887952026;31;598;2.33;625302;Wed Sep 18 2019 16:26:53 GMT+0200 (CEST);Wed Sep 18 2019 14:26:53 GMT+0200 (CEST);1568816813000;36.44705882352942
1380556887952026;31;598;2.29;625351;Wed Sep 18 2019 16:29:02 GMT+0200 (CEST);Wed Sep 18 2019 14:29:02 GMT+0200 (CEST);1568816942000;36.235294117647065
1380556887952026;31;598;2.26;625394;Wed Sep 18 2019 16:30:55 GMT+0200 (CEST);Wed Sep 18 2019 14:30:55 GMT+0200 (CEST);1568817055000;36.05882352941177
